timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2021-05-17 02:44:22+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302148516666666,114.17660888333333,11.4,,,24.291914682539684,21.78125,27.625,1.448474926127116,-0.0261517426770495,12.0,11.366666666666667,9.0,0.24,-0.2,1.6,0.8,1.3,1.6763054614240211,0.6153846153846154,0.8,12.0,0.0,1.0,0.0,4.0,2.098079611618954,0.0,8.233192097605798,0.0,0.0,2.16776,2.0,1.6,0.1448474926127116,2,DEGRADED
2021-05-17 02:44:23+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302151933333334,114.17662215,12.6,,,24.259044312169312,21.78125,27.0,1.3821336730205582,0.01197682168900177,12.0,11.366666666666667,9.0,0.24,-0.2,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.9102934900972994,0.0,8.244347857498738,0.0,0.0,2.1538399999999998,2.0,1.6,0.13821336730205583,2,DEGRADED
2021-05-17 02:44:24+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302154716666667,114.17663741666667,11.7,,,24.252794312169314,21.78125,26.8125,1.3700964770772224,0.04735387202711943,12.0,11.366666666666667,9.0,0.24,-0.2,1.6,0.8,1.3,1.6763054614240211,0.6153846153846154,0.8,12.0,0.0,1.0,0.0,4.0,1.8771643564994158,0.0,8.246472444605944,0.0,0.0,2.1642799999999998,0.0,1.6,0.13700964770772225,2,DEGRADED
2021-05-17 02:44:25+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302160116666666,114.17664665,12.6,,,24.24955357142857,21.78125,26.8125,1.365541693097361,0.07301487984886135,12.0,11.366666666666667,9.0,0.24,-0.16666666666666666,1.6,0.8,1.3,1.6763054614240211,0.6153846153846154,0.8,12.0,0.0,1.0,0.0,4.0,1.864704115587207,0.0,8.247574513521972,0.0,0.0,2.1538399999999998,1.0,1.6,0.1365541693097361,2,DEGRADED
2021-05-17 02:44:26+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302163066666665,114.1766462,12.0,,,24.199090608465607,21.78125,26.8125,1.313027141789812,0.09161866359446984,12.0,11.4,9.0,0.24,-0.1724137931034483,1.6,0.8,1.3,1.6763054614240211,0.6153846153846154,0.8,12.0,0.0,1.0,0.0,4.0,1.7240402750767232,0.0,8.264773384915285,0.0,0.0,2.1608,2.0,1.6,0.1313027141789812,2,DEGRADED
2021-05-17 02:44:27+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302163433333334,114.17664835,11.9,,,24.161418330773166,21.78125,26.8125,1.308052784810682,0.07596586181515609,13.0,11.451612903225806,9.0,0.26,-0.16666666666666666,1.6,0.6,1.3,1.6763054614240211,0.4615384615384615,0.8,13.0,0.0,1.0,0.0,2.25,1.7110020878509804,0.0,4.656183608919783,0.0,0.0,2.1619599999999997,0.0,1.2,0.1308052784810682,2,DEGRADED
2021-05-17 02:44:28+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30216576666667,114.17665145,11.8,,,24.223246287762414,21.78125,26.8125,1.308808889451167,0.07616587461597492,13.0,11.516129032258064,9.0,0.26,-0.16666666666666666,1.7,0.6,1.3,1.772004514666935,0.4615384615384615,0.8,13.0,0.0,1.0,0.0,2.25,1.7129807091063969,0.0,4.644299061469519,0.0,0.0,2.1631199999999997,2.0,1.2,0.1308808889451167,2,DEGRADED
2021-05-17 02:44:29+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3021679,114.17665381666667,12.2,,,24.285170250896055,21.78125,26.8125,1.359788210747392,0.08989675339221663,13.0,11.548387096774194,9.0,0.26,-0.16666666666666666,1.4,0.6,1.2,1.4866068747318506,0.5,0.8,13.0,0.0,1.0,0.0,2.25,1.8490239780875937,0.0,4.632456714848399,0.0,0.0,2.15848,2.0,1.2,0.13597882107473921,2,DEGRADED
2021-05-17 02:44:30+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30217105,114.1766593,12.3,,,24.37488799283154,21.78125,26.8125,1.4122583480740252,0.10002920186891955,13.0,11.580645161290322,9.0,0.26,-0.16666666666666666,1.6,0.6,1.3,1.6763054614240211,0.4615384615384615,0.8,13.0,0.0,1.0,0.0,2.25,1.9944736417047744,0.0,4.615405823940006,0.0,0.0,2.15732,0.0,1.2,0.14122583480740253,2,DEGRADED
2021-05-17 02:44:31+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30217306666667,114.17666365,12.9,,,24.503776241679464,21.78125,26.8125,1.3979625106340932,0.09808107718893967,12.0,11.580645161290322,9.0,0.24,-0.2,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.954299181138377,0.0,8.16200727705846,0.0,0.0,2.15036,2.0,1.6,0.13979625106340932,2,DEGRADED
2021-05-17 02:44:32+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3021732,114.17666616666666,13.3,,,24.650953661034304,22.285714285714285,26.8125,1.3426638415569454,0.091645265296979,12.0,11.580645161290322,9.0,0.24,-0.16666666666666666,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.8027461914244542,0.0,8.113276376651482,0.0,0.0,2.14572,1.0,1.6,0.13426638415569456,2,DEGRADED
2021-05-17 02:44:33+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302172783333333,114.17667243333334,14.5,,,24.769457245263695,22.285714285714285,26.8125,1.3218038437222728,0.08871387768817178,12.0,11.612903225806452,9.0,0.24,-0.16666666666666666,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.7471654012789746,0.0,8.074460333128338,0.0,0.0,2.1317999999999997,0.0,1.6,0.1321803843722273,2,DEGRADED
2021-05-17 02:44:34+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302174383333334,114.17667651666666,15.5,,,24.851110471070147,22.285714285714285,26.8125,1.3286794025208515,0.09010876696108483,12.0,11.64516129032258,9.0,0.24,-0.16666666666666666,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.765388954683167,0.0,8.047930100863116,0.0,0.0,2.1201999999999996,1.0,1.6,0.13286794025208515,2,DEGRADED
2021-05-17 02:44:35+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302176816666666,114.17668413333334,16.4,,,24.90050563236047,22.285714285714285,26.8125,1.3499712153358991,0.09732522881464388,12.0,11.67741935483871,9.0,0.24,-0.16666666666666666,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.8224222822354845,0.0,8.031965412785908,0.0,0.0,2.1097599999999996,0.0,1.6,0.13499712153358992,2,DEGRADED
2021-05-17 02:44:36+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3021769,114.17668283333333,17.3,,,24.94761264720942,22.285714285714285,26.8125,1.3406806367419033,0.09400861655145927,12.0,11.709677419354838,9.0,0.24,-0.16666666666666666,1.4,0.6,1.2,1.4866068747318506,0.5,0.8,12.0,0.0,1.0,0.0,2.25,1.7974245697346753,0.0,4.509449524926144,0.0,0.0,2.0993199999999996,1.0,1.2,0.13406806367419033,2,DEGRADED
2021-05-17 02:44:37+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30217745,114.17668345,17.5,,,25.038396057347672,22.821428571428573,26.8125,1.2495443069490049,0.07775677643369154,12.0,11.741935483870968,9.0,0.24,-0.16666666666666666,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.561360975028669,0.0,7.987732103203502,0.0,0.0,2.097,2.0,1.6,0.12495443069490049,1,WARNING
2021-05-17 02:44:38+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302179266666666,114.17668166666667,17.8,,,25.07791218637993,22.821428571428573,26.8125,1.2313654580196531,0.07062359991039403,12.0,11.774193548387096,9.0,0.24,-0.1,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.5162608912039501,0.0,7.975145558912279,0.0,0.0,2.09352,1.0,1.6,0.12313654580196531,1,WARNING
2021-05-17 02:44:39+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30218096666667,114.17668203333334,18.0,,,25.085976702508965,22.821428571428573,26.8125,1.2354610223713787,0.07845346102150516,12.0,11.870967741935484,9.0,0.24,-0.1,1.6,0.8,1.3,1.6763054614240211,0.6153846153846154,0.8,12.0,0.0,1.0,0.0,4.0,1.5263639377989322,0.0,7.972581748431468,0.0,0.0,2.0911999999999997,1.0,1.6,0.12354610223713787,1,WARNING
2021-05-17 02:44:40+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3021813,114.17668395,18.4,,,25.13391577060932,22.821428571428573,26.8125,1.2390041520808388,0.07959649417562682,12.0,11.96774193548387,10.0,0.24,-0.1,1.4,0.8,1.2,1.4866068747318506,0.6666666666666667,0.8,12.0,0.0,1.0,0.0,4.0,1.5351312888735584,0.0,7.9573752783031395,0.0,0.0,2.08656,3.0,1.6,0.12390041520808388,1,WARNING
2021-05-17 02:44:41+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302182216666665,114.17668471666667,18.9,,,25.270500512032772,22.928571428571427,27.055555555555557,1.2095834424605036,0.07630004320276458,12.0,12.0,10.0,0.24,-0.1,1.4,0.6,1.2,1.4866068747318506,0.5,0.8,12.0,0.0,1.0,0.0,2.25,1.4630921042746026,0.0,4.451831096358069,0.0,0.0,2.0807599999999997,2.0,1.2,0.12095834424605037,1,WARNING
2021-05-17 02:44:42+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30218265,114.17668666666667,19.5,,,25.30013760880697,22.928571428571427,27.055555555555557,1.2267430639902155,0.0851163674475161,12.0,12.0,10.0,0.24,-0.1,1.4,0.4,1.2,1.4866068747318506,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,1.5048985450481018,0.0,1.976273835862261,0.0,0.0,2.0738,0.0,0.8,0.12267430639902155,1,WARNING
2021-05-17 02:44:43+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302187166666666,114.17669065,20.0,,,25.332194060419866,22.928571428571427,27.055555555555557,1.2126018246262869,0.07839085701484877,12.0,12.0,10.0,0.24,-0.1,1.4,0.4,1.2,1.4866068747318506,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,1.470403185087,0.0,1.9737729736612983,0.0,0.0,2.0679999999999996,1.0,0.8,0.1212601824626287,1,WARNING
2021-05-17 02:44:44+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3021922,114.17669326666666,19.9,,,25.415143369175635,22.928571428571427,27.055555555555557,1.226055166744682,0.08086285522273377,13.0,12.03225806451613,10.0,0.26,-0.1,1.6,0.4,1.3,1.6763054614240211,0.3076923076923077,0.8,13.0,0.0,1.0,0.0,1.0,1.50321127190133,0.0,1.9673310228358472,0.0,0.0,2.0691599999999997,1.0,0.8,0.1226055166744682,1,WARNING
2021-05-17 02:44:45+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302208933333333,114.17669881666667,19.8,,,25.46639784946237,22.928571428571427,27.055555555555557,1.1819866550727316,0.06792266705069111,13.0,12.064516129032258,10.0,0.26,-0.06666666666666667,1.6,0.4,1.3,1.6763054614240211,0.3076923076923077,0.8,13.0,0.0,1.0,0.0,1.0,1.3970924527700246,0.0,1.963371510001583,0.0,0.0,2.0703199999999997,0.0,0.8,0.11819866550727316,1,WARNING
2021-05-17 02:44:46+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30223585,114.17670961666667,21.3,,,25.50142089093702,22.928571428571427,27.055555555555557,1.1677743044137392,0.06196308563748054,13.0,12.129032258064516,10.0,0.26,-0.03333333333333333,1.6,0.6,1.3,1.6763054614240211,0.4615384615384615,0.8,13.0,0.0,1.0,0.0,2.25,1.3636968260489923,0.0,4.411518890697636,0.0,0.0,2.05292,1.0,1.2,0.11677743044137393,1,WARNING
2021-05-17 02:44:47+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30227603333333,114.17672263333333,20.8,,,25.59601894521249,22.96875,27.055555555555557,1.0702277683106476,0.04753960253456202,13.0,12.225806451612904,11.0,0.26,-0.03333333333333333,1.9,0.6,1.5,1.96468827043885,0.39999999999999997,0.8,13.0,0.0,1.0,0.0,2.25,1.1453874760631892,0.0,4.395214749637546,0.0,0.0,2.0587199999999997,1.0,1.2,0.10702277683106476,1,WARNING
2021-05-17 02:44:48+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302330116666667,114.17674445,20.9,,,25.695414106502813,23.03125,27.055555555555557,0.9589023816719633,0.0333353334613412,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.7,0.6,1.3,1.772004514666935,0.4615384615384615,0.8,12.0,0.0,1.0,0.0,2.25,0.9194937775761636,0.0,4.378213152499041,0.0,0.0,2.05756,2.0,1.2,0.09589023816719633,1,WARNING
2021-05-17 02:44:49+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3023787,114.17676211666667,19.7,,,25.789948156682023,23.03125,27.055555555555557,0.8729305922608714,0.022923347094213137,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.7,0.6,1.3,1.772004514666935,0.4615384615384615,0.8,12.0,0.0,1.0,0.0,2.25,0.7620078189049158,0.0,4.362164643237249,0.0,0.0,2.0714799999999998,2.0,1.2,0.08729305922608716,1,WARNING
2021-05-17 02:44:50+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302425233333334,114.17677948333333,18.9,,,25.893890809011772,23.03125,27.055555555555557,0.8172083062841938,0.017260464669738473,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.7,0.6,1.3,1.772004514666935,0.4615384615384615,0.8,12.0,0.0,1.0,0.0,2.25,0.6678294158598808,0.0,4.344654143704312,0.0,0.0,2.0807599999999997,0.0,1.2,0.0817208306284194,1,WARNING
2021-05-17 02:44:51+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302483316666667,114.17680055,19.0,,,25.920302099334354,23.03125,27.055555555555557,0.8263208368043429,0.02080457149257503,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.8,0.6,1.4,1.8681541692269406,0.4285714285714286,0.8,12.0,0.0,1.0,0.0,2.25,0.6828061253370294,0.0,4.340227192139441,0.0,0.0,2.0795999999999997,2.0,1.2,0.08263208368043429,1,WARNING
2021-05-17 02:44:52+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302547833333332,114.17683003333333,18.9,,,26.017165898617506,23.03125,27.725,0.8556768409864165,0.023990535394265156,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.8,0.6,1.4,1.8681541692269406,0.4285714285714286,0.8,12.0,0.0,1.0,0.0,2.25,0.7321828562004931,0.0,4.324068210902941,0.0,0.0,2.0807599999999997,1.0,1.2,0.08556768409864166,1,WARNING
2021-05-17 02:44:53+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302611233333334,114.176863,19.2,,,26.0584965437788,23.03125,27.725,0.9002362947043762,0.035822332629288085,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.8,0.6,1.5,1.8681541692269406,0.39999999999999997,0.8,12.0,0.0,1.0,0.0,2.25,0.8104253863030644,0.0,4.317209928477559,0.0,0.0,2.07728,2.0,1.2,0.09002362947043763,1,WARNING
2021-05-17 02:44:54+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3026828,114.17690095,19.1,,,26.103209805427547,23.03125,28.025,0.9603677050446939,0.05146097350230368,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,0.9223061288928123,0.0,1.915473245347922,0.0,0.0,2.0784399999999996,1.0,0.8,0.0960367705044694,1,WARNING
2021-05-17 02:44:55+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302758983333334,114.1769402,19.2,,,26.180942780337936,23.03125,29.22222222222222,1.101748185541138,0.07490203373015819,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,1.2138490643431898,0.0,1.909786076823419,0.0,0.0,2.07728,2.0,0.8,0.1101748185541138,1,WARNING
2021-05-17 02:44:56+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30282595,114.17697838333333,18.3,,,26.316426651305683,23.03125,30.325,1.3226362894800434,0.09960597478238535,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,1.7493667542495372,0.0,1.8999539968895915,0.0,0.0,2.08772,1.0,0.8,0.13226362894800434,1,WARNING
2021-05-17 02:44:57+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302898233333334,114.1770176,17.5,,,26.480730984964858,23.03125,30.325,1.4425723121681149,0.11222159309104836,12.0,12.258064516129032,12.0,0.24,-0.06666666666666667,2.0,0.4,1.6,2.0615528128088303,0.25,0.8,12.0,0.0,1.0,0.0,1.0,2.081014875834061,0.0,1.8881653995272576,0.0,0.0,2.097,1.0,0.8,0.1442572312168115,1,WARNING
2021-05-17 02:44:58+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302957516666666,114.17705223333333,17.1,,,26.677303565610018,25.1,30.325,1.372622126252198,0.10596043964995562,12.0,12.225806451612904,12.0,0.24,-0.06666666666666667,2.0,0.4,1.6,2.0615528128088303,0.25,0.8,12.0,0.0,1.0,0.0,1.0,1.8840915014771051,0.0,1.874252391251997,0.0,0.0,2.1016399999999997,1.0,0.8,0.13726221262521981,1,WARNING
2021-05-17 02:44:59+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.303004916666666,114.17708495,16.3,,,26.77529965554159,25.1,30.325,1.3697136532603467,0.10545174527533403,12.0,12.193548387096774,12.0,0.24,-0.06666666666666667,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,1.8761154919278051,0.0,1.8673927329755085,0.0,0.0,2.1109199999999997,1.0,0.8,0.13697136532603468,1,WARNING
2021-05-17 02:45:00+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3030366,114.17713021666667,16.0,,,26.864192617418425,25.1,30.325,1.4250947294097847,0.11633417993296959,11.0,12.129032258064516,11.0,0.22,-0.1,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,11.0,0.0,1.0,0.0,1.0,2.030894987791547,0.0,1.8612135757089752,0.0,0.0,2.1144,0.0,0.8,0.14250947294097846,1,WARNING
2021-05-17 02:45:01+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.303051133333334,114.17718125,14.9,,,27.00108777870875,25.1,30.775,1.5817544299633919,0.13784023995717518,11.0,12.064516129032258,11.0,0.22,-0.06666666666666667,1.5,0.4,1.2,1.5811388300841898,0.33333333333333337,0.8,11.0,0.0,1.0,0.0,1.0,2.5019470767088148,0.0,1.8517772472643361,0.0,0.0,2.12716,3.0,0.8,0.1581754429963392,1,WARNING
2021-05-17 02:45:02+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.303047733333333,114.17723325,14.2,,,27.154111972257137,25.1,31.025,1.7274646161058422,0.15753430401363847,12.0,12.064516129032258,11.0,0.24,-0.06666666666666667,1.8,0.3,1.5,1.8681541692269406,0.19999999999999998,0.8,12.0,0.0,1.0,0.0,0.5625,2.984133999897705,0.0,1.0357547331591916,0.0,0.0,2.13528,4.0,0.6,0.17274646161058424,1,WARNING
2021-05-17 02:45:03+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3030441,114.17728376666666,13.6,,,27.270263405948892,25.1,31.025,1.7890274611037496,0.169183173177628,13.0,12.096774193548388,11.0,0.26,-0.06666666666666667,2.0,0.3,1.6,2.0615528128088303,0.18749999999999997,0.8,13.0,0.0,1.0,0.0,0.5625,3.200619256583328,0.0,1.0313431733800067,0.0,0.0,2.1422399999999997,1.0,0.6,0.17890274611037496,1,WARNING
2021-05-17 02:45:04+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.303022583333334,114.17733741666666,13.7,,,27.327118244658568,25.1,31.025,1.7856893540562757,0.16787141286133211,13.0,12.129032258064516,11.0,0.26,-0.06666666666666667,2.1,0.4,1.8,2.1587033144922905,0.22222222222222224,0.8,13.0,0.0,1.0,0.0,1.0,3.188686469189919,0.0,1.829684328671324,0.0,0.0,2.1410799999999997,1.0,0.8,0.17856893540562757,1,WARNING
2021-05-17 02:45:05+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302997383333334,114.17739008333334,13.0,,,27.32913437369083,25.1,31.025,1.7844363753355477,0.1540042089966477,13.0,12.161290322580646,11.0,0.26,-0.06666666666666667,1.9,0.4,1.5,1.96468827043885,0.26666666666666666,0.8,13.0,0.0,1.0,0.0,1.0,3.1842131776206677,0.0,1.8295493489224424,0.0,0.0,2.1492,1.0,0.8,0.17844363753355477,1,WARNING
2021-05-17 02:45:06+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3029731,114.17744088333333,12.7,,,27.365333054042733,25.1,31.025,1.772888776369031,0.14691165689149524,13.0,12.193548387096774,11.0,0.26,-0.06666666666666667,1.9,0.4,1.5,1.96468827043885,0.26666666666666666,0.8,13.0,0.0,1.0,0.0,1.0,3.14313461337528,0.0,1.8271292332257365,0.0,0.0,2.1526799999999997,1.0,0.8,0.17728887763690312,1,WARNING
2021-05-17 02:45:07+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302950783333333,114.17748871666667,12.6,,,27.464885025368897,25.1,31.025,1.7455470883103452,0.14087209945072804,13.0,12.225806451612904,11.0,0.26,-0.06666666666666667,1.6,0.4,1.3,1.6763054614240211,0.3076923076923077,0.8,13.0,0.0,1.0,0.0,1.0,3.0469346375087243,0.0,1.820506437722778,0.0,0.0,2.1538399999999998,0.0,0.8,0.17455470883103452,1,WARNING
2021-05-17 02:45:08+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302931633333333,114.17753266666666,12.2,,,27.539078573755994,25.1,31.025,1.6914954014296117,0.12522232695619764,13.0,12.258064516129032,11.0,0.26,-0.06666666666666667,2.0,0.4,1.7,2.0615528128088303,0.23529411764705885,0.8,13.0,0.0,1.0,0.0,1.0,2.861156693057523,0.0,1.8156017771650743,0.0,0.0,2.15848,0.0,0.8,0.16914954014296119,1,WARNING
2021-05-17 02:45:09+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30291165,114.17757753333333,12.0,,,27.60843341246567,25.2,31.025,1.6331367672257981,0.10773787704231183,12.0,12.258064516129032,11.0,0.24,-0.1,1.4,0.4,1.2,1.4866068747318506,0.33333333333333337,0.8,12.0,0.0,1.0,0.0,1.0,2.6671357004647307,0.0,1.8110408241209428,0.0,0.0,2.1608,0.0,0.8,0.16331367672257982,1,WARNING
2021-05-17 02:45:10+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30289485,114.17761525,11.6,,,27.692035563003305,25.2,31.025,1.606241239549736,0.10122452927896387,12.0,12.258064516129032,11.0,0.24,-0.1,1.7,0.4,1.4,1.772004514666935,0.28571428571428575,0.8,12.0,0.0,1.0,0.0,1.0,2.5800109196302725,0.0,1.8055732987285429,0.0,0.0,2.16544,0.0,0.8,0.1606241239549736,1,WARNING
2021-05-17 02:45:11+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30288435,114.17763543333334,11.5,,,27.780924451892197,25.2,31.025,1.583150369088715,0.09604630696364543,12.0,12.258064516129032,11.0,0.24,-0.1,1.7,0.4,1.4,1.772004514666935,0.28571428571428575,0.8,12.0,0.0,1.0,0.0,1.0,2.5063650911457347,0.0,1.7997961186131237,0.0,0.0,2.1666,2.0,0.8,0.1583150369088715,1,WARNING
2021-05-17 02:45:12+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302871783333334,114.17766143333333,11.5,,,27.795261369454916,25.2,31.025,1.5785222200409659,0.08966736780244795,12.0,12.258064516129032,11.0,0.24,-0.1,1.7,0.4,1.4,1.772004514666935,0.28571428571428575,0.8,12.0,0.0,1.0,0.0,1.0,2.4917323991630593,0.0,1.7988677758917053,0.0,0.0,2.1666,1.0,0.8,0.1578522220040966,1,WARNING
2021-05-17 02:45:13+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302860283333334,114.17768711666666,11.2,,,27.767035563003308,25.2,31.025,1.6098370904350878,0.0675592619745844,12.0,12.258064516129032,11.0,0.24,-0.1,2.0,0.4,1.7,2.0615528128088303,0.23529411764705885,0.8,12.0,0.0,1.0,0.0,1.0,2.5915754577405092,0.0,1.8006963648154004,0.0,0.0,2.17008,0.0,0.8,0.16098370904350878,1,WARNING
2021-05-17 02:45:14+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302843,114.17771953333333,11.4,,,27.753124272680722,24.84375,31.025,1.6330082786428097,0.03380045050155887,12.0,12.258064516129032,11.0,0.24,-0.1,2.3,0.4,1.8,2.3537204591879637,0.22222222222222224,0.8,12.0,0.0,1.0,0.0,1.0,2.6667160381159527,0.0,1.8015989662547067,0.0,0.0,2.16776,2.0,0.8,0.163300827864281,1,WARNING
2021-05-17 02:45:15+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.3028162,114.17775373333333,11.4,,,27.688377728901923,24.84375,31.025,1.7054333425693282,0.010460705848810169,12.0,12.225806451612904,11.0,0.24,-0.1,2.0,0.8,1.7,2.0615528128088303,0.4705882352941177,0.8,12.0,0.0,1.0,0.0,4.0,2.9085028859471915,0.0,7.223247311858009,0.0,0.0,2.16776,0.0,1.6,0.17054333425693283,1,WARNING
2021-05-17 02:45:16+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302786333333334,114.17779686666667,11.1,,,27.68013400130336,24.84375,31.025,1.7180130015828128,-0.02218971468719496,12.0,12.193548387096774,11.0,0.24,-0.1,2.5,0.6,1.9,2.5495097567963922,0.3157894736842105,0.8,12.0,0.0,1.0,0.0,2.25,2.9515686736075857,0.0,4.064286682813846,0.0,0.0,2.17124,1.0,1.2,0.1718013001582813,1,WARNING
2021-05-17 02:45:17+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.30275755,114.17785311666667,11.1,,,27.72959636689476,24.84375,31.025,1.6775701202758209,-0.03954219615509981,13.0,12.193548387096774,11.0,0.26,-0.1,2.7,0.6,2.1,2.7459060435491964,0.2857142857142857,0.8,13.0,0.0,1.0,0.0,2.25,2.814241508442232,0.0,4.057037055696533,0.0,0.0,2.17124,1.0,1.2,0.1677570120275821,1,WARNING
2021-05-17 02:45:18+00:00,urbannav_xiaomi_mi8,urbannav_hk_urban,22.302728933333334,114.17791663333334,10.4,,,27.791334718149233,24.84375,31.025,1.6425211812454972,-0.051322320992180565,13.0,12.193548387096774,11.0,0.26,-0.06666666666666667,2.7,0.6,2.1,2.7459060435491964,0.2857142857142857,0.8,13.0,0.0,1.0,0.0,2.25,2.697875830840103,0.0,4.04802436230353,0.0,0.0,2.17936,2.0,1.2,0.16425211812454973,1,WARNING
